-9.5117377142857151,-4.5570823636363649,-1.9300001999999998,-0.84595146153845868,-0.12856871428571434,0.41831980000000002,1.5721163833333331,3.5214284999999999,7.56806,20.486542800000002
-5.5989528571428524,-2.5775684999999999,-1.5626752500000003,-0.72202524999999917,-0.16894574999999978,0.2877218181818183,0.96842593809524635,2.0720953749999982,4.284514999999999,19.189568322222222
-3.0036565166666662,-1.3680465454545454,-0.79600610000000016,-0.38093550000000093,-0.047054333333333344,0.23213355555555543,0.6261816666666663,1.233437125,2.6747228571428572,8.591412
23.46119862499927,41.748415714285592,63.143671818181907,91.981549999999388,130.55710099999996,187.71991714285716,286.90087300000016,475.21911111111109,866.53574384615376,2215.9526833333334
-11.935269874999999,-5.6424583333333374,-2.43331125,-0.79353499999999977,-0.024999666666666087,0.61428571428571388,1.6276073333333347,4.333333333333333,10.057145714285715,28.338471666666674
-9.9497114285714385,-5.2073650000000002,-2.2100334166666658,-0.87085190476190222,-0.30531571428571425,0.28533860000000039,1.3391011666666752,3.2809445833333335,7.1876559230769219,22.771144761904761
-4.9293291666666663,-2.5038236249999999,-1.2249661666666667,-0.62047504285714239,-0.052718999999999738,0.52166111111111135,1.1059281812499995,2.1272454000000001,3.8276478571428565,12.843339588235295
30.701515199999889,70.431652500000055,113.27293571428631,166.36079952173927,232.50631833333318,350.81284166666666,519.30520555555677,756.17483333333382,1365.8313875000022,4004.4641999999994
-13.1471098125,-6.4994828571428593,-2.7393214117647053,-0.90504720000000138,-0.15560368421052639,0.47826008695652211,1.6373013999999997,4.8049075000000006,10.583333333333334,24.006660000000004
-9.3557809090908979,-4.311949333333331,-2.4479685454545459,-0.99233708823529454,-0.23736580000000002,0.38534830769230627,1.3091426666666639,3.2686491666666666,7.2344845714285873,22.935000666666667
-4.190940038888888,-2.0258248750000001,-1.2593040000000004,-0.53725558695652176,-0.13330099999999945,0.34042066666666787,0.90189857142857144,2.0982125000000011,3.8752513333333334,12.044946800000002
26.660031666666328,67.548587374999897,104.25991424999984,153.89987500000021,218.30063499999778,340.55881888888894,521.69275558823506,743.24611428571427,1434.6523666666665,3572.0886571428587
-24.56061555555555,-11.092856678571426,-4.6527473000000032,-1.5325958333333336,-0.047702333333333367,1.0494925000000006,2.9702197692307672,8.1179069999999971,19.416665466666668,53.787674999999993
-20.928840000000008,-9.5847671428571495,-3.7199471999999991,-1.1331125000000004,-0.024623319230768239,0.97653625000000466,2.5870436249999997,7.7052261499999997,16.160116666666667,39.967649999999999
-10.663674585714286,-5.9196066666666667,-2.982933833333334,-1.1321525000000037,-0.19504759999999982,0.60116092857142878,1.7726499999999996,4.6589076666666687,11.840410833333337,44.93895736842105
45.240962499999995,168.44376250000641,391.98111846153915,698.54746000000011,1260.5591111111119,2328.3266222222219,3707.7157142857136,5846.2500000000146,9278.3559000000059,23970.615183333339
-22.761962499999996,-9.5765679999999982,-4.3030502222222209,-1.2799992000000013,-0.012500874999999745,0.96236249999999757,3.6699989999999998,8.6399989999999995,18.294502727272729,49.485741666666677
-21.024356885555559,-7.8481999999999967,-4.1771187142857142,-1.6808089727272721,-0.22916750000000263,0.76270888888888544,2.5686924285714263,7.1101657142857153,17.504406249999974,44.18951666666667
-9.7041866666666685,-4.4400179999999967,-1.9668296962962966,-0.89492985714285722,-0.094298916666667523,0.5373739999999998,1.6433928333333327,4.3215288888888885,11.559330000000001,46.589848000000003
60.999968333333335,129.90891250000004,266.46423365217402,571.10257142857881,1058.3188999999936,1989.169426666663,3265.0711888888886,4914.2640090000004,8742.3197111111131,25593.618983333323
17.278412242495151,47.314307002247375,102.41466539820377,249.82778099914557,580.73786313682581,1166.3392940487715,2066.8717175656448,3753.2286009533564,6919.1660579977888,28921.569179798738
12.371598704601837,33.021580939600149,82.75476657045391,178.82479780509988,328.38015920572212,601.45839943255498,1243.8364902472849,2425.7092643039409,4356.0467086697772,19279.638393016634
11.524444761585617,32.601393819000172,69.871439523117274,108.91825507293109,225.1885059985195,406.51338533227459,789.29817226134628,1547.5501291948558,3072.8869249657191,11254.901093878048
17.764739462564744,55.825916134964856,125.5146148675106,264.59253078785792,468.21724628525288,834.80984767575728,1608.3223530603345,2701.2514198658969,5558.6573361695291,21373.135404357534
15.138747198394221,51.943931466171541,117.73616241577996,249.31001253805701,450.14264644330143,841.37970822408818,1490.7250062753869,2813.7737827822534,5500.1186121022311,19087.720954161468
42.431472060011941,174.7840724227712,476.40700382302384,1010.7299998068927,2445.0967871537791,4773.1538347434735,7929.4604748346192,13472.449272440357,22399.237753651323,57084.212819346903
38.08346901716083,140.37108979752674,368.10158011402893,777.96963070791321,1753.9736660673448,3721.0835153537846,8032.2059337408627,12710.791988044653,22013.244828758143,51899.123512633196
