-5.3588838571428568,-2.4835281714285715,-1.4058091421428571,-0.63477928571428521,-0.043587857142857241,0.495749,1.1026626666666666,2.1238561538461536,4.9771183333333324,26.332614736842107
-2.23935,-1.1707025454545454,-0.70922889999999994,-0.33682830434782596,-0.033252500000000018,0.23213355555555543,0.6261816666666663,1.1777871666666666,2.507864090909091,12.923196600000001
26.655976000000372,45.606672222222386,70.994163333333447,96.353636250000008,129.88214166666694,187.71991714285716,274.00502500000039,481.85003333333316,866.53574384615376,4482.2287538461569
-12.320574285714285,-5.1374993749999973,-2.4574076000000007,-0.97602679999999964,0.062501749999995582,0.98465330666666706,2.1493879999999992,4.9512878333333363,10.324999500000004,49.717199999999998
-9.0285420999999992,-4.8387740000000008,-2.3149499999999996,-1.0428106875000001,-0.23775460000000023,0.50466063636363645,1.7872536000000026,3.7884122222222185,8.2982950000000013,33.662652352941166
-4.0614639999999991,-1.8619649999999999,-0.97639757142857142,-0.40322425714285715,0.0101154999999995,0.44237033846153867,0.91220000000000012,1.7576253571428571,3.5725277142857146,18.371763352941173
39.340986999999586,77.418114000000784,113.22463090909083,161.73613937499999,231.92945000000023,339.40745555555554,516.37281199999995,798.45888388888807,1571.147936285714,5320.2993099999994
-12.844673333333333,-6.2560078461538486,-2.8757692499999998,-1.2302094000000001,-0.28106159999999997,0.64030779999999998,1.8181824545454546,4.5900017999999987,10.623529382352942,32.487580000000001
-10.078001428571428,-4.4639966666666666,-2.405866222222222,-1.1046874,-0.20041600000000001,0.63256253928571482,2.0152741428571432,4.6056675555555557,8.5059155555555535,31.993737500000002
-3.7302685000000007,-1.9419949999999999,-1.164901875,-0.46181360869565219,-0.042247166666666648,0.53267925000000005,0.92196920000000016,1.8973357142857132,3.6322874999999986,20.731360809523807
37.743580909088699,78.319278000000168,107.56674999999996,160.4589327272727,223.9885500000008,326.49699399999997,534.18982499999993,843.19856000000095,1511.0888999999991,12537.991666666667
-20.322222222222219,-9.5499995999999996,-4.0932583333333339,-1.3413844444444432,-0.047702333333333367,1.2777780000000059,3.3089212499999974,7.8777767777777781,18.789596400000001,89.437657142857134
-18.044568333333334,-8.4938675000000003,-3.5440337500000001,-1.1331125000000004,-0.10540594999999087,1.1075847142857143,2.7199894499999999,7.2542428571428585,14.726694444444442,53.675995714285712
-9.5481606666666661,-4.3629250000000015,-2.1703663636363637,-0.86943325000000016,-0.087214137500000177,0.61006471428571474,1.6780609999999996,4.1982425555555558,11.219011285714284,75.527741666666671
66.635105444441763,172.24081249997835,324.31336499999867,601.00413333333563,1052.7998571428573,2092.6345000000001,3788.3056272727263,5639.3558600000051,9755.5124875000038,31941.530165833319
-25.945501499999995,-14.446260777777777,-5.8322785714285725,-1.7883624315789468,-0.20636439999999942,1.1553247692307669,4.4590338571428481,9.8152580666666758,18.999613777777778,77.575969999999998
-23.205654799999998,-10.459651333333333,-4.5546775000000252,-1.8954957142857154,0.19691888888888798,1.8951083333333354,4.8183985714285802,9.8621850000000002,22.160825294117643,59.177919999999986
-12.245320258333335,-5.8504436000000002,-2.9214522777777776,-1.0616924285714286,-0.066621000000000666,0.83116499999999949,2.6916126666666664,6.6420474999999977,17.017953636363636,69.552925555555561
98.381392727272726,197.39428000000188,447.94113750000542,1029.9287571428572,2003.5319822222227,3350.4425125000007,5092.5085444444494,7985.0,13268.893979999983,45710.464983333339
21.78974290765283,52.304155878288505,112.21102444662367,265.08695961685731,513.72940977904557,1020.2937524881289,1877.5778544771547,3537.3092953676964,7814.958545355541,49435.969686734519
16.023164844164143,42.182975155595273,88.846170071233431,169.54845452346203,289.79411568415929,545.84650794766981,1076.7196799562255,2592.3443343185168,5284.0060606741754,27674.977298637863
16.567027098620365,39.904128865052641,75.734491273679069,116.63567296585032,214.32688858740471,353.93418668215475,665.39148990904118,1663.8640454356751,3455.5682016509436,19082.07445156122
23.936848193237331,64.817898447620891,138.0590552872282,255.97502591012133,410.81540081306781,717.80294246991821,1325.6235544338599,2802.0967941734252,6760.3278730235779,26101.175599079525
23.8110975256843,65.157933278954175,146.34635832592159,262.48923861577083,450.14264644330143,837.84219160491989,1526.3473525347222,2966.7539816734916,6113.0361434964716,29488.606125971375
36.143425299180642,134.32020368474895,357.64220099700628,766.26531834220725,1361.34980455339,3596.6805359978598,6218.1878275417293,12414.230663260694,22509.237124572261,80005.273867255717
77.37522778480448,283.551918834883,682.94429564845905,1565.578488780732,3270.8890910673172,7237.000501833747,11410.762693956842,16984.575363715183,29935.262361078792,70646.202276677825
