53.655860000000395,163.43729444445086,345.09003272727239,656.90109999998822,1069.6336666666684,1821.7676461538458,3501.3891538461539,5320.7876999999999,8630.4961000000039,31290.166666666686
-22.414303588235306,-8.9857085714285745,-4.1918499999999996,-1.3785711818181809,-0.07142742857142334,0.98571428571428554,4.1320001600000014,9.0416665999999992,20.439999999999998,75.9995124
-20.153105749999998,-7.8751674999999999,-3.9800976250000062,-1.4675295000000002,0.11335911111111112,1.601420250000011,3.5381486363636387,8.9498271379310346,17.504406249999974,55.028786250000003
-11.73940125,-4.9234304545454552,-2.1481526956521737,-0.91846827272727505,-0.081565831578946521,0.69864333333333339,1.8024544285714279,5.5743063333333271,14.43420875,69.552925555555561
85.41662333333322,175.01789230769253,324.13728674782601,724.81454727272978,1394.1795299999999,2638.029315625,4080.1678903571415,6056.6710199999998,10794.98600000001,45710.464983333339
15.216550409255552,42.201815892355114,92.502558614588224,214.35068777128126,481.94720210628014,1036.9752841682575,1776.2136978181363,3624.7903869753823,8350.4290070570405,39124.336142119486
13.325028498181926,37.580192608029449,95.81959368688581,164.74971348733368,306.00695361583371,576.79582959860022,1178.3682722804519,2598.9151290596737,5934.4629649771014,21148.752475556528
13.743477835476632,37.565554965619974,75.843126478228811,133.87272452116079,239.93775283402715,415.79989245889612,902.90985893521724,1881.7348901636396,3844.7117375741273,19082.07445156122
20.148398576914932,64.817898447620891,140.05014483263281,282.50322716303231,430.46001488809162,764.83525750554702,1401.2957790165647,2875.9520454208114,7302.7679583681866,26095.621116362847
17.95519461768334,56.027585735937478,127.97410133495109,230.11079454239771,423.49228381284513,796.97825076901188,1542.6166532346415,2992.7128282627164,6236.6378212163627,22399.270758672032
28.40217011639275,147.00597123023101,357.64220099700628,843.35390780976286,1504.8726620307259,3754.1746302322831,6519.1965709879587,12318.92945706076,22645.63110681175,80005.273867255717
49.656704505595897,194.33062336095691,508.33866314071349,1122.429657544996,2359.8011364276554,5097.0467073221389,9938.6471103917556,14102.837947916332,25303.988313742782,68937.040660203158
