-3.3780223333333335,-1.6981884312500002,-0.82581869999999991,-0.37026215789473693,-0.061402000000000109,0.19811987499999995,0.72188528571428578,1.368269999999999,3.1366409999999996,14.696921666666668
19.76844714285679,39.893154545454969,63.311410214285843,92.158594785713959,134.95605714285713,202.83000899999982,324.88141666666684,531.18299999999965,1055.7023999999992,4395.0301099999997
-9.2187199090909075,-3.8816230000000003,-1.8153399555555561,-0.81250019999999989,-0.11153911538461549,0.39691666666666664,1.2941451874999998,3.0538380000000016,7.7194968750000008,27.187499999999996
-4.2977685456310661,-2.2917743846153873,-1.2804422500000001,-0.59486671428571569,-0.098281487500000431,0.346190461538462,0.96530700000000069,1.9137059999999999,3.8798879999999998,19.227177647058824
-2.8277825882352938,-1.1849916666666667,-0.71898266666666666,-0.32713247619047642,-0.047054333333333344,0.19840566666666662,0.56424802857142864,1.1777871666666666,2.6713199999999997,11.078510333333334
24.464933333333335,40.61843666666649,60.977974444444243,86.985351333333412,126.4678562857143,178.11286299999992,265.10363749999988,419.60076833333341,775.2650569230774,3206.7395000000001
-10.824961250000001,-5.0399992999999998,-2.2862582000000002,-0.86153784615384632,-0.083332333333333494,0.46595719999999996,1.5092399999999984,4.4247323076923086,9.2817396666666685,39.942090909090915
-7.6299433333333342,-4.1840187272727292,-2.1106484285714293,-0.96543809523809565,-0.27427338461538614,0.42419575000000026,1.5729697500000004,3.2662893428571431,7.1134742857142852,33.662652352941166
-4.6335370000000005,-2.4517333999999997,-1.2229566666666667,-0.45615200000000017,-0.046809099999998695,0.43959857142857117,0.97309466666666633,2.0518422222222217,3.9959508333333331,18.371763352941173
31.397005384615394,58.431514285714265,103.10532857142857,146.20449405555539,217.00995695652179,316.84597857143257,464.13125714285496,712.26609933333339,1247.4686374999999,4793.6100499999993
-12.125629973684211,-5.6448610833333328,-2.2884609807692304,-0.92285375999999975,-0.2000000666666627,0.36612833333333467,1.2690549090909051,4.5007377777777782,10.373986000000002,32.487580000000001
-7.9903424545454556,-4.0263363636363643,-2.1276862500000013,-0.83517464285714182,-0.078096363636363589,0.48619530769230745,1.5906487500000006,3.5362816666666652,6.8694127777777778,31.629846470588237
-3.8003059999999995,-1.9178917999999996,-1.2407262999999999,-0.46502150000000003,-0.11143990257142866,0.32732316666666605,0.90865999999999991,1.9363677777777752,3.9057474999999999,19.203499772727266
27.125904000000446,60.878633333333333,92.882496153846233,139.07955315789437,200.7450466666663,293.94121428571503,479.57182090909095,729.15136666666638,1307.5791222222224,5372.5343435897457
-23.277652,-8.6939379999999975,-3.5126409756097563,-1.1479956000000004,-0.0036213750000000655,1.1043524285714292,3.2799996000000005,6.9857122857142864,16.304837250000002,69.441793636363627
-17.007065800000003,-6.7146114285714287,-2.9978910000000001,-0.95597141666666674,0.045465153846153322,0.99914874999999626,2.5989641000000021,7.5863498100000042,14.275108750000003,50.523639999999986
-9.8025770526315803,-4.999406936363636,-2.5230761666666672,-0.80876020000000004,-0.046256000000000727,0.54585063636363629,1.5045361357142855,4.8660520000000016,12.071262125000001,75.527741666666671
44.407066666656952,131.80652499999997,287.22253000000006,590.7090199999991,1052.5093179999999,1870.1034000000011,3499.3307692307708,5382.6769582666684,8785.3976017647055,29074.868097087376
-22.546171428571427,-9.9360848181818184,-4.0269230461538452,-1.2636351818181775,0.023531847058823534,0.96186254545454564,4.1273784444444459,9.0416665999999992,18.669999999999995,75.9995124
-21.396874666666665,-8.7350885714285731,-3.9138090800000018,-1.3855247857142874,-0.073923294117647365,1.1901295000000001,3.3859076000000017,8.7357219999999991,19.926562444444443,57.348425999999996
-11.856237499999999,-5.3038150000000002,-2.2678013636363641,-0.89622399999999991,-0.078593000000000759,0.72054999999999991,2.6916126666666664,6.5692670000000017,16.520025,69.552925555555561
65.04975499999999,172.4815769090909,348.58200000000068,698.66230000000598,1513.1426466666628,2712.9037500000013,4190.906957000002,6680.8536363636058,11625.224700000002,38456.703989999995
14.181206385114896,40.430235140148781,90.882995106240045,201.95984588644492,473.38705038609896,862.8765982868606,1552.7061365855825,3032.1488302729899,7297.4089889416809,49435.969686734519
10.510974889361028,29.079375333788299,76.17218834980288,151.12895974724549,267.93416242834212,473.65194719751327,923.48217502777538,1964.2983379902348,4658.8926382016425,26783.278164190011
10.720067895444823,30.538761321420957,62.2430672774953,106.47643084247788,177.35698632564774,328.29642042070179,610.92043563468098,1226.1953722930155,2901.7564280396127,11591.360824636127
17.389614570884994,53.266229915347921,118.32008267065746,220.10824725434446,373.71881816472461,697.50437280044002,1186.0188038330841,2198.9073698800476,5268.1183136463742,25525.779690350813
14.725790445475539,48.854131358727116,114.97643646811652,213.15201038235961,334.28571695344112,665.48278226628145,1240.4222827194328,2455.8056548863724,5500.0685588146898,22252.007395745262
21.265886700193597,124.11392004964283,339.24649774132257,724.91664761964091,1311.7609081498704,3621.2071851541223,6825.6605060358443,11467.813533393481,19958.892698565498,71357.188237549446
38.08346901716083,189.32000726924286,447.81364700896575,1018.0348916950979,2499.7032353016566,5882.3841911279715,10028.9927827479,14901.682638087332,26584.360768267234,68937.040660203158
